210615;2-39-1;;;15263457;A;[V]0.163[E]0.244[I]0.081;;1;1
210615;2-39-3;;;13874604;A;[B]0.732[V]4.149[E]3.742;;1;1
210615;2-39-4;;;12227212;A;[B]2.441[V]15.376[E]10.739;;1;1
210615;2-39-5;;;10776425;C;[KX]19.606[V]13.83[E]10.007;;1;1
210615;2-39-7;;;8013124;C;[KX]1.546[V]12.122[E]9.193;;1;1
210615;2-4-1;;;14346480;A;[T]0.407[RN]0.244;;1;1
210615;2-41-1;;;14998748;A;[V]0.651[E]0.325[L]0.407;;1;1
210615;2-41-2;;;14537169;A;[E]0.895[L]0.163[RN]1.708;;1;1
210615;2-41-3;;;13809076;A;[B]0.732[V]4.881[E]2.278;;1;1
210615;2-41-4;;;12620702;A;[V]18.711[E]6.752[L]0.814;;1;1
210615;2-41-5;;;10645628;C;[KX]8.542[V]6.996[E]2.766;;1;1
210615;2-41-6;;;9460843;C;[KX]16.108[V]23.023[E]8.949[RN]0.732;;1;1
210615;2-41-7;;;8211292;C;[KX]2.441[B]0.325[V]10.82[E]4.393;;1;1
210615;2-4-2;;;13490669;A;[T]0.325[F]0.325[L]0.081;;1;1
210615;2-4-3;;;11978212;A;[F]0.732[C]0.895[I]0.325;;1;1
210615;2-43-1;;;14997986;A;[V]0.651[E]0.163[RN]0.407;;1;1
210615;2-43-2;;;14272725;A;[B]0.488[V]2.197[L]0.244;;1;1
210615;2-43-3;;;13611978;A;[F]0.163[V]6.427[E]0.976;;1;1
210615;2-43-4;;;12557237;A;[F]0.325[V]14.318[E]2.441;;1;1
210615;2-43-5;;;11437228;C;[KX]22.779[V]9.763[E]1.058[L]0.569;;1;1
210615;2-43-6;;;9001612;C;[KX]11.959[V]22.535[E]1.79;;1;1
210615;2-43-7;;;7357045;C;[KX]3.254[V]19.769[E]2.115;;1;1
210615;2-4-4;;;9677284;A;[T]5.939[F]1.383[RN]5.858;;1;1
210615;2-44-1;;;15327464;A;[V]0.732[E]0.081;;1;1
210615;2-44-2;;;14471900;A;[V]1.302[E]0.163[L]0.732;;1;1
210615;2-44-3;;;13941459;A;[B]0.488[V]4.556[L]0.081;;1;1
210615;2-44-4;;;12229051;A;[B]1.79[V]15.376[I]0.325;;1;1
210615;2-44-6;;;8476301;C;[KX]22.372[B]0.651[V]47.511[E]1.708;;1;1
210615;2-44-7;;;6831742;C;[KX]4.556[V]34.738[E]1.79;;1;1
210615;2-4-5;;;7046352;C;[KX]23.999[F]0.407[C]9.03[RN]10.657;;1;1
210615;2-4-6;;;4609710;C;[KX]8.135[T]2.359[F]4.393[RN]13.749;;1;1
210615;2-46-1;;;14999787;A;[V]0.325[L]0.163[RN]0.325;;1;1
210615;2-46-2;;;14406625;A;[V]1.22[L]0.895;;1;1
210615;2-46-3;;;12693458;A;[F]0.244[V]6.264[L]2.197;;1;1
210615;2-46-4;;;11310530;A;[B]0.163[V]15.864[I]2.847;;1;1
210615;2-46-6;;;7229078;C;[KX]13.505[F]0.814[V]41.816[E]1.139;;1;1
210615;2-6-1;;;14412527;A;[T]0.407[L]0.081[RN]0.081;;1;1
210615;2-6-2;;;13426412;A;[C]0.976[L]0.244[RN]0.407;;1;1
210615;2-6-3;;;10863079;A;[T]3.336[F]0.895[L]0.407;;1;1
210615;2-6-4;;;9153762;A;[T]7.891[F]2.115[RN]1.139;;1;1
210615;2-6-5;;;7181270;C;[KX]27.579[F]0.325[C]9.925[RN]5.125;;1;1
210615;2-6-6;;;5669328;C;[KX]16.352[T]11.878[F]1.302[RN]5.125;;1;1
210615;2-6-7;;;4157632;C;[KX]11.796[C]23.511[AN]34.576[RN]23.511;;1;1
210615;2-8-1;;;13821937;A;[T]0.488[C]0.244[I]0.081;;1;1
210615;2-8-2;;;10602984;A;[F]0.325[C]6.102[L]0.081;;1;1
210615;2-8-3;;;8763616;A;[F]0.488[C]15.213[I]0.407;;1;1
210615;2-8-4;;;6924253;A;[T]10.332[F]1.546[C]22.372;;1;1
210615;2-8-5;;;5543124;C;[KX]28.637[T]9.6[F]1.139[C]11.39;;1;1
210615;2-9-1;;;14084332;A;[B]0.081[T]0.163[C]0.488;;1;1
210615;2-9-2;;;10538727;A;[C]6.752[L]0.732;;1;1
210615;2-9-3;;;8109026;A;[C]20.339[I]0.163[AN]1.871;;1;1
210615;2-9-4;;;7188442;A;[F]1.464[I]1.383[AN]44.745;;1;1
210615;2-9-5;;;6005716;C;[KX]25.627[C]20.745[L]0.732[RN]0.569;;1;1
210615;2-9-6;;;4626898;C;[KX]16.271[C]16.271[AN]25.464[RN]3.661;;1;1
210615;2-9-7;;;2915775;C;[KX]3.905[T]82.819[F]0.651[I]2.197;;1;1
210615;3-1-1;;;14672617;A;[V]0.244[I]0.244;;1;1
210615;3-11-1;;;13886697;A;[T]0.569[L]0.651;;1;1
210615;3-11-2;;;12245476;A;[D]0.163[C]2.685[I]0.244;;1;1
