230825;RAL 7006;;;5791850;C;[KX]0.20061538[B]2.80369231[I]7.30953846[D]3.70461538;;1;1
230825;RAL 7006;;;5791850;A;[B]23.59[I]41.679[D]18.926;;1;1
230825;RAL 7008;;;4217450;C;[KX]0.20061538[B]11.4141538[T]17.0215385[I]6.30769231;;1;1
230825;RAL 7009;;;5330774;C;[KX]0.20061538[B]20.8270769[C]5.40676923[D]1.70215385;;1;1
230825;RAL 7010;;;5461589;C;[KX]0.20061538[B]21.4276923[C]3.30461538[D]1.50153846;;1;1
230825;RAL 7011;;;5788496;C;[KX]0.20061538[B]20.9267692[E]4.20553846;;1;1
230825;RAL 7012;;;6117975;C;[KX]0.20061538[B]16.5206154[E]1.10153846[D]1.00184615;;1;1
230825;RAL 7013;;;4476243;C;[KX]0.20061538[B]6.70892308[I]22.9292308[D]17.2221538;;1;1
230825;RAL 7015;;;5722192;C;[KX]2.60307692[B]27.1347692[V]2.50338462[E]4.00492308;;1;1
230825;RAL 7016;;;4604480;C;[KX]0.20061538[B]46.96[E]15.7206154[RN]5.00676923;;1;1
230825;RAL 7021;;;3947322;C;[KX]0.20061538[B]49.0633846[E]62.6806154[F]7.00923077;;1;1
230825;RAL 7022;;;4672077;C;[KX]0.20061538[B]28.1366154[I]8.71138462[D]6.208;;1;1
230825;RAL 7023;;;7238516;A;[B]18.734[I]13.288[D]11.614;;1;1
230825;RAL 7024;;;5130568;C;[B]31.04[V]5.20615385[E]8.21046154;;1;1
230825;RAL 7026;;;4736576;C;[B]44.4566154[E]9.712[D]8.81107692;;1;1
230825;RAL 7030;;;8093572;A;[B]22.522[C]5.04[F]0.168;;1;1
230825;RAL 7031;;;6906459;C;[KX]0.20061538[B]9.81292308[E]4.10584615[L]1.00184615;;1;1
230825;RAL 7031;;;6906459;A;[B]53.16[E]29.54[I]4.271;;1;1
230825;RAL 7032;;;9607841;A;[L]4.782[I]4.321[D]3.527;;1;1
230825;RAL 7033;;;7173749;C;[KX]0.90092308[E]1.10153846[I]3.60492308[D]3.00430769;;1;1
230825;RAL 7033;;;7173749;A;[B]32.129[C]12.384[D]5.376;;1;1
230825;RAL 7034;;;6978437;A;[B]25.379[C]21.6[F]0.288;;1;1
230825;RAL 7035;;;11841457;A;[B]2.222[I]0.444[D]0.608;;1;1
230825;RAL 7036;;;8881289;A;[B]13.944[E]2.703[F]1.305;;1;1
230825;RAL 7037;;;7631474;A;[B]37.05[I]1.528[D]2.206;;1;1
230825;RAL 7038;;;10198174;A;[B]4.064[I]2.18[D]2.043;;1;1
230825;RAL 7039;;;6053989;C;[KX]0.20061538[B]11.5150769[C]1.90276923[I]1.10153846;;1;1
230825;RAL 7039;;;6053989;A;[B]75.233[C]14.685[F]1.515;;1;1
