210615;S 0560-G10Y;;;7582067;A;[D]14.463[AN]23.22;;1;1
210615;S 0560-G20Y;;;6862471;A;[D]8.757[AN]32.486;;1;1
210615;S 0560-G50Y;;;5093555;A;[D]2.034[L]0.113[AN]59.377;;1;1
210615;S 0603-G40Y;;;13553361;A;[B]0.113[D]0.056[C]0.113;;1;1
210615;S 0603-G80Y;;;13356755;A;[B]0.113[T]0.056[AN]0.169;;1;1
210615;S 0603-R20B;;;13814483;A;[E]0.113[RN]0.282;;1;1
210615;S 0603-R40B;;;13945553;A;[V]0.169[E]0.113[L]0.056;;1;1
210615;S 0603-R60B;;;14011086;A;[V]0.169[E]0.169[L]0.056;;1;1
210615;S 0603-R80B;;;14011597;A;[E]0.226[RN]0.169;;1;1
210615;S 0603-Y20R;;;13094358;A;[B]0.056[T]0.282[L]0.113;;1;1
210615;S 0603-Y40R;;;13225174;A;[D]0.056[C]0.226[I]0.113;;1;1
210615;S 0603-Y60R;;;13355990;A;[T]0.056[I]0.113[L]0.113;;1;1
210615;S 0603-Y80R;;;13618132;A;[E]0.056[I]0.113[RN]0.056;;1;1
210615;S 0804-B50G;;;13617607;A;[B]0.226[D]0.169;;1;1
210615;S 0804-G20Y;;;13092809;A;[B]0.226[D]0.169[C]0.226;;1;1
210615;S 0804-G60Y;;;12962253;A;[D]0.113[L]0.678[AN]0.226;;1;1
210615;S 0804-G90Y;;;12765392;A;[B]0.169[I]0.056[AN]0.565;;1;1
210615;S 0804-R10B;;;13419728;A;[F]0.056[E]0.169[RN]0.226;;1;1
210615;S 0804-R30B;;;13550798;A;[B]0.226[V]0.169[RN]0.056;;1;1
210615;S 0804-R50B;;;13813709;A;[B]0.113[V]0.226[E]0.113;;1;1
210615;S 0804-R70B;;;13813449;A;[V]0.169[E]0.282[I]0.056;;1;1
210615;S 0804-R90B;;;13748168;A;[E]0.339[L]0.169[RN]0.169;;1;1
210615;S 0804-Y10R;;;12831187;A;[L]0.622[AN]0.395;;1;1
210615;S 0804-Y30R;;;12699602;A;[I]0.113[L]0.508[AN]0.452;;1;1
210615;S 0804-Y50R;;;12698834;A;[C]0.282[L]0.791[RN]0.056;;1;1
210615;S 0804-Y70R;;;13092305;A;[T]0.056[L]0.791[RN]0.113;;1;1
210615;S 0804-Y90R;;;13223120;A;[B]0.113[I]0.226;;1;1
210615;S 0907-B20G;;;13485246;A;[D]0.113[E]0.565[L]0.508;;1;1
