220225;2-32-1;;;14474447;A;[E]0.465[I]0.267[D]0.254;;1;1
220225;2-32-2;;;14735286;A;[B]0.217[E]1.24[D]0.462;;1;1
220225;2-32-3;;;14207639;A;[B]0.22[E]3.373[D]1.433;;1;1
220225;2-32-4;;;13547119;A;[E]10.594[I]0.091[D]3.005;;1;1
220225;2-32-5;;;11835206;A;[B]0.988[E]32.907[D]6.741;;1;1
220225;2-37-1;;;15195858;A;[V]0.21[E]0.479[L]0.232;;1;1
220225;2-37-2;;;14602951;A;[B]0.204[E]0.87[RN]0.554;;1;1
220225;2-37-3;;;14006432;A;[B]0.421[V]1.8[E]3.638;;1;1
220225;2-37-4;;;12818557;A;[V]7.534[E]11.895[L]0.2;;1;1
220225;2-39-1;;;15263457;A;[V]0.104[E]0.148[L]0.321;;1;1
220225;2-39-2;;;14931918;A;[B]0.247[V]0.454[E]0.524;;1;1
220225;2-39-3;;;13874604;A;[B]0.312[V]3.215[E]3.025;;1;1
220225;2-39-4;;;12227212;A;[B]0.525[V]12.256[E]8.961;;1;1
220225;2-39-5;;;10776425;A;[V]38.087[E]31.078;;1;1
220225;2-4-1;;;14346480;A;[C]0.231[I]0.131;;1;1
220225;2-41-1;;;14998748;A;[V]0.465[E]0.242[L]0.41;;1;1
220225;2-41-2;;;14537169;A;[B]0.484[V]0.764[E]0.269;;1;1
220225;2-41-3;;;13809076;A;[V]2.968[E]2.302[RN]1.083;;1;1
220225;2-41-4;;;12620702;A;[V]13.994[E]5.535;;1;1
220225;2-41-5;;;10645628;A;[V]40.991[E]17.126;;1;1
220225;2-4-2;;;13490669;A;[C]0.17[I]0.13[F]0.172;;1;1
220225;2-4-3;;;11978212;A;[C]0.15[L]0.755[F]0.566;;1;1
220225;2-43-1;;;14997986;A;[V]0.647[E]0.09[I]0.09;;1;1
220225;2-43-2;;;14272725;A;[V]1.608[E]0.389[F]0.092;;1;1
220225;2-43-3;;;13611978;A;[B]0.204[V]5.043[E]0.558;;1;1
220225;2-43-4;;;12557237;A;[V]10.771[E]1.844[RN]0.565;;1;1
220225;2-43-5;;;11437228;A;[V]25.586[E]2.286;;1;1
220225;2-4-4;;;9677284;A;[C]3.756[RN]5.997[F]0.616;;1;1
220225;2-44-1;;;15327464;A;[B]0.09[V]0.394[RN]0.09;;1;1
220225;2-44-2;;;14471900;A;[V]0.975[E]0.14[L]0.586;;1;1
220225;2-44-3;;;13941459;A;[B]0.269[V]3.483[E]0.175;;1;1
