250703;2-21-6;;;5282416;A;[C]14.755[D]24.83[AN]43.756;;1;1
250703;2-2-2;;;12897505;A;[I]0.417[F]0.103;;1;1
250703;2-2-3;;;12306659;A;[C]0.156[L]0.433[F]0.288;;1;1
250703;2-23-1;;;14412767;A;[T]0.138[D]0.159;;1;1
250703;2-23-2;;;14084310;A;[T]0.197[D]0.291;;1;1
250703;2-23-3;;;11786423;A;[C]0.743[D]1.365[AN]0.832;;1;1
250703;2-23-4;;;9487773;A;[C]2.181[D]3.874[AN]3.764;;1;1
250703;2-23-5;;;6924660;A;[C]5.043[D]15.156[AN]16.473;;1;1
250703;2-2-4;;;11252193;A;[V]0.248[RN]1.03[F]0.602;;1;1
250703;2-24-1;;;14018521;A;[C]0.277[D]0.249;;1;1
250703;2-24-2;;;14084310;A;[C]0.173[D]0.287[AN]0.083;;1;1
250703;2-24-3;;;12113840;A;[C]0.789[D]1.717[AN]0.275;;1;1
250703;2-24-4;;;9748876;A;[C]1.913[D]5.954[AN]2.662;;1;1
250703;2-24-5;;;7381349;A;[B]2.535[D]17.251[AN]15.876;;1;1
250703;2-2-5;;;7963090;A;[C]4.989[L]0.632[RN]20.6;;1;1
250703;2-25-1;;;14477783;A;[C]0.152[D]0.271;;1;1
250703;2-25-2;;;14477520;A;[C]0.14[D]0.429;;1;1
250703;2-25-3;;;12309935;A;[C]0.782[L]0.16[D]1.678;;1;1
250703;2-25-4;;;10337927;A;[C]2.475[L]0.084[D]6.155;;1;1
250703;2-25-5;;;8364120;A;[T]3.471[L]2.976[D]22.553;;1;1
250703;2-2-6;;;6580683;A;[L]0.757[AN]10.973[RN]50.51;;1;1
250703;2-2-7;;;5067689;A;[V]5.57[RN]69.078[F]10.226;;1;1
250703;2-27-1;;;14935248;A;[E]0.21[L]0.16[D]0.134;;1;1
250703;2-27-2;;;14870216;A;[E]0.115[L]0.084[D]0.417;;1;1
250703;2-27-3;;;13160866;A;[B]0.315[L]0.374[D]2.061;;1;1
250703;2-27-4;;;11911542;A;[B]0.589[E]0.33[D]6.933;;1;1
250703;2-27-5;;;9412923;A;[B]1.345[E]1.566[D]30.163;;1;1
250703;2-27-6;;;8227874;A;[B]2.239[E]7.745[D]54.478;;1;1
250703;2-29-1;;;15330008;A;[E]0.1[D]0.119;;1;1
250703;2-29-2;;;15066575;A;[B]0.081[E]0.145[D]0.2;;1;1
250703;2-29-3;;;14144672;A;[B]0.103[E]0.931[D]1.158;;1;1
250703;2-29-4;;;12828018;A;[B]0.237[E]3.433[D]3.811;;1;1
250703;2-29-5;;;10788162;A;[B]0.927[E]10.57[D]12.417;;1;1
250703;2-29-6;;;9735197;A;[B]0.496[E]25.025[D]25.103;;1;1
250703;2-32-1;;;14474447;A;[B]0.309[E]0.108[D]0.119;;1;1
250703;2-32-2;;;14735286;A;[B]0.121[E]0.917[D]0.208;;1;1
250703;2-32-3;;;14207639;A;[B]0.178[E]2.292[D]0.725;;1;1
250703;2-32-4;;;13547119;A;[B]0.216[E]6.919[D]1.647;;1;1
