230825;1-26-4;;;11782526;A;[B]0.439[C]0.513[D]16.409;;1;1
230825;1-26-5;;;10270811;C;[KX]24.2313846[C]1.10153846[D]17.9224615;;1;1
230825;1-26-6;;;9152315;C;[KX]22.2289231[C]1.10153846[L]0.30030769[D]34.6449231;;1;1
230825;1-26-7;;;8165666;C;[KX]11.4141538[C]0.80123077[L]0.30030769[D]42.2535385;;1;1
230825;1-28-1;;;15067101;A;[B]0.252[L]0.177[D]0.21;;1;1
230825;1-28-2;;;15066566;A;[B]0.122[E]0.461[D]1.012;;1;1
230825;1-28-3;;;14278305;A;[E]1.44[D]4.399;;1;1
230825;1-28-4;;;13356672;A;[E]4.32[D]9.674;;1;1
230825;1-28-5;;;11777349;C;[KX]72.192[E]14.5181538[D]30.8393846;;1;1
230825;1-28-6;;;10659109;C;[KX]55.5716923[E]19.9249231[D]41.9532308;;1;1
230825;1-28-7;;;9343245;C;[KX]35.3452308[E]29.9384615[D]52.6670769;;1;1
230825;1-30-1;;;15330524;A;[B]0.122[L]0.122[D]0.395;;1;1
230825;1-30-2;;;14672065;A;[B]0.312[E]0.454[D]1.208;;1;1
230825;1-30-3;;;14801311;A;[E]2.638[D]2.503;;1;1
230825;1-30-4;;;13813621;A;[E]8.329[D]7.612;;1;1
230825;1-30-5;;;13417821;A;[E]14.747[D]11.233;;1;1
230825;1-30-6;;;11181879;C;[KX]60.1772308[B]0.50092308[E]31.8412308[D]24.832;;1;1
230825;1-30-7;;;10719502;C;[E]12.5156923[D]5.808;;1;1
230825;1-3-1;;;14739183;A;[I]0.183[AN]0.13[RN]0.151;;1;1
230825;1-3-2;;;13159660;A;[I]0.158[RN]1.214[F]0.328;;1;1
230825;1-32-1;;;15526872;A;[E]0.217[L]0.177[D]0.269;;1;1
230825;1-32-2;;;14999489;A;[B]0.212[E]0.86[D]0.713;;1;1
230825;1-32-3;;;14865309;A;[E]4.188[D]1.584;;1;1
230825;1-32-4;;;14467960;A;[E]11.409[D]3.279;;1;1
230825;1-32-5;;;13149761;A;[E]39.982[D]9.062;;1;1
230825;1-32-7;;;10650637;C;[KX]30.7396923[E]66.2843077[D]16.6215385;;1;1
230825;1-3-3;;;10662895;A;[T]3.421[RN]8.512;;1;1
230825;1-33-1;;;15395027;A;[E]0.389[L]0.223[D]0.23;;1;1
230825;1-33-2;;;14998457;A;[E]1.685[L]0.389[D]0.576;;1;1
230825;1-33-3;;;15324062;A;[E]4.661[D]0.864;;1;1
230825;1-33-4;;;14730632;A;[E]8.643[L]0.125[D]1.253;;1;1
230825;1-33-5;;;13807698;C;[KX]80.0024615[E]32.5415385[D]5.70707692;;1;1
230825;1-3-4;;;8624618;A;[T]9.356[RN]22.225;;1;1
230825;1-34-1;;;15328978;A;[E]0.533[L]0.372[D]0.216;;1;1
230825;1-34-2;;;14866363;A;[E]2.052[L]0.71;;1;1
230825;1-34-3;;;14863264;A;[E]5.113[L]0.527;;1;1
230825;1-34-4;;;14267508;A;[E]17.28[L]0.636[D]0.144;;1;1
230825;1-34-5;;;13146182;A;[B]0.135[E]50.939[L]0.135;;1;1
230825;1-34-6;;;12618539;C;[KX]26.9341538[E]47.1606154;;1;1
230825;1-34-7;;;10974216;C;[KX]8.61046154[E]55.0707692[D]1.20123077;;1;1
230825;1-3-5;;;7047394;C;[KX]62.1796923[T]22.8295385[RN]34.8443077;;1;1
230825;1-3-6;;;4022224;C;[KX]10.7138462[T]37.5483077[RN]60.3778462;;1;1
230825;1-36-1;;;15328986;A;[B]0.13[E]0.323[L]0.271;;1;1
