230724;2-23-7;;;3374151;C;[KX]5.207[D]22.128[C]7.078[AN]61.341;;1;1
230724;2-2-4;;;11252193;A;[F]1.708[C]2.115[RN]6.59;;1;1
230724;2-24-1;;;14018521;A;[D]0.732[C]0.976[AN]0.244;;1;1
230724;2-24-2;;;14084310;A;[D]0.895[C]0.732[AN]0.407;;1;1
230724;2-24-3;;;12113840;A;[D]5.776[C]3.01[AN]1.871;;1;1
230724;2-24-4;;;9748876;A;[D]20.257[C]7.729[AN]12.122;;1;1
230724;2-24-5;;;7381349;C;[KX]14.969[D]10.576[C]5.044;;1;1
230724;2-24-6;;;5475399;C;[KX]9.6[D]19.525[T]4.881[AN]9.763;;1;1
230724;2-24-7;;;4027182;C;[KX]6.427[D]46.209[C]5.288[AN]36.935;;1;1
230724;2-25-1;;;14477783;A;[D]0.732[C]0.407[AN]0.325;;1;1
230724;2-25-2;;;14477520;A;[D]1.22[I]0.081[AN]0.814;;1;1
230724;2-25-3;;;12309935;A;[D]5.695[C]3.58;;1;1
230724;2-25-4;;;10337927;A;[D]21.152[C]10.088[AN]1.546;;1;1
230724;2-25-5;;;8364120;C;[KX]14.644[B]0.651[D]10.088[C]2.115;;1;1
230724;2-25-6;;;6457654;C;[KX]9.763[D]29.125[T]3.824[C]1.79;;1;1
230724;2-25-7;;;5273630;C;[KX]8.054[D]53.043[C]3.336[AN]6.915;;1;1
230724;2-2-6;;;6580683;C;[KX]23.43[F]1.627[AN]2.522[RN]21.64;;1;1
230724;2-2-7;;;5067689;C;[KX]9.763[F]4.637[V]9.193[RN]8.542;;1;1
230724;2-27-1;;;14935248;A;[B]0.407[D]0.732;;1;1
230724;2-27-2;;;14870216;A;[B]0.163[D]1.546[C]0.081;;1;1
230724;2-27-3;;;13160866;A;[B]1.139[D]6.915[C]0.976;;1;1
230724;2-27-4;;;11911542;A;[B]1.708[D]26.44[C]1.627;;1;1
230724;2-27-5;;;9412923;C;[KX]31.159[D]25.789[E]1.871[L]2.766;;1;1
230724;2-27-6;;;8227874;C;[KX]23.593[B]1.464[D]38.969[E]4.556;;1;1
230724;2-27-7;;;7042310;C;[KX]9.6[B]1.302[D]38.074[E]11.308;;1;1
230724;2-29-1;;;15330008;A;[D]0.407[E]0.163[L]0.163;;1;1
230724;2-29-2;;;15066575;A;[D]0.569[E]0.488[L]0.488;;1;1
230724;2-29-3;;;14144672;A;[B]0.651[D]4.963[E]1.708;;1;1
230724;2-29-4;;;12828018;A;[B]1.627[D]17.247[E]7.566;;1;1
230724;2-29-5;;;10788162;C;[KX]17.084[B]0.814[D]6.102[E]5.288;;1;1
230724;2-29-6;;;9735197;C;[KX]29.206[D]21.559[E]20.745[I]0.407;;1;1
230724;2-29-7;;;8222976;C;[KX]18.549[D]34.087[E]31.647[L]0.651;;1;1
230724;2-32-1;;;14474447;A;[D]0.081[E]0.976[L]1.871;;1;1
230724;2-32-2;;;14735286;A;[B]0.569[D]0.895[E]2.359;;1;1
230724;2-32-3;;;14207639;A;[B]0.814[D]3.173[E]6.183;;1;1
230724;2-32-4;;;13547119;A;[B]1.383[D]7.485[E]20.501;;1;1
230724;2-32-5;;;11835206;C;[KX]17.898[B]0.814[D]1.79[E]10.007;;1;1
230724;2-32-6;;;9927192;C;[KX]11.715[B]0.814[D]5.695[E]23.511;;1;1
230724;2-32-7;;;9006080;C;[KX]9.437[D]9.763[E]44.501[L]0.488;;1;1
230724;2-37-1;;;15195858;A;[E]1.058[RN]0.651;;1;1
230724;2-37-2;;;14602951;A;[B]0.814[V]0.732[E]1.139;;1;1
230724;2-37-3;;;14006432;A;[B]1.302[V]3.498[E]6.915;;1;1
230724;2-37-4;;;12818557;A;[B]2.441[V]14.969[E]24.081;;1;1
230724;2-37-5;;;10776661;C;[KX]28.962[B]0.488[V]12.61[E]22.128;;1;1
230724;2-37-6;;;9985859;C;[KX]13.83[V]12.854[E]23.186;;1;1
230724;2-39-1;;;15263457;A;[B]0.325[V]0.163;;1;1
230724;2-39-2;;;14931918;A;[B]0.488[V]0.976[E]0.895;;1;1
230724;2-39-3;;;13874604;A;[B]1.302[V]6.508[E]5.613;;1;1
230724;2-39-4;;;12227212;A;[B]4.23[V]23.593[E]15.945;;1;1
230724;2-39-5;;;10776425;C;[KX]22.291[V]13.83[E]11.227[L]0.244;;1;1
230724;2-39-6;;;9591641;C;[KX]11.959[V]17.003[E]12.691;;1;1
230724;2-39-7;;;8013124;C;[KX]6.346[V]26.359[E]18.874;;1;1
230724;2-4-1;;;14346480;A;[T]0.651[RN]0.325;;1;1
230724;2-41-1;;;14998748;A;[E]0.569[I]0.081[RN]1.139;;1;1
230724;2-41-2;;;14537169;A;[B]0.976[V]1.627[E]0.244;;1;1
230724;2-41-3;;;13809076;A;[B]1.383[V]7.566[E]3.254;;1;1
230724;2-41-4;;;12620702;A;[V]28.881[E]10.169[L]1.79;;1;1
230724;2-41-5;;;10645628;C;[KX]13.749[B]0.488[V]9.112[E]4.149;;1;1
230724;2-41-6;;;9460843;C;[KX]17.003[V]23.755[E]8.949[RN]0.163;;1;1
230724;2-41-7;;;8211292;C;[KX]7.485[V]25.952[E]9.193;;1;1
230724;2-4-2;;;13490669;A;[C]1.546[RN]1.546;;1;1
230724;2-4-3;;;11978212;A;[F]1.22[C]1.79[I]0.244;;1;1
230724;2-43-1;;;14997986;A;[V]1.302[E]0.081[I]0.163;;1;1
230724;2-43-2;;;14272725;A;[V]3.336[E]0.488[I]0.569;;1;1
230724;2-43-3;;;13611978;A;[B]1.22[V]9.925[E]0.081;;1;1
230724;2-43-4;;;12557237;A;[V]22.861[E]2.847[L]3.58;;1;1
230724;2-43-5;;;11437228;C;[KX]27.091[V]10.332[E]1.139[L]0.895;;1;1
230724;2-43-7;;;7357045;C;[KX]10.251[V]43.362[E]3.905;;1;1
230724;2-4-4;;;9677284;A;[T]10.495[F]1.546[RN]10.576;;1;1
230724;2-44-1;;;15327464;A;[V]0.976;;1;1
230724;2-44-2;;;14471900;A;[B]0.488[V]0.814[RN]1.302;;1;1
230724;2-44-3;;;13941459;A;[B]0.569[V]6.915[I]0.244;;1;1
230724;2-44-4;;;12229051;A;[B]2.278[V]23.023[I]0.895;;1;1
230724;2-44-5;;;10384546;C;[KX]18.711[V]13.668[E]1.139[I]0.488;;1;1
230724;2-44-6;;;8476301;C;[KX]18.061[B]0.732[V]34.576[E]1.546;;1;1
230724;2-44-7;;;6831742;C;[KX]12.284[V]74.846[E]2.603;;1;1
230724;2-4-5;;;7046352;C;[KX]24.569[T]1.627[F]2.685[RN]0.407;;1;1
230724;2-4-6;;;4609710;C;[KX]10.657[F]6.508[V]3.742;;1;1
230724;2-46-1;;;14999787;A;[V]0.244[I]0.081[RN]0.651;;1;1
230724;2-46-2;;;14406625;A;[F]0.081[V]1.708[L]0.976;;1;1
230724;2-46-3;;;12693458;A;[B]0.569[F]0.814[V]8.786;;1;1
230724;2-46-4;;;11310530;A;[B]1.546[F]1.871[V]22.942;;1;1
230724;2-46-5;;;9203108;C;[KX]21.233[V]15.295[E]0.814[I]1.464;;1;1
230724;2-46-6;;;7229078;C;[KX]24.406[B]0.244[V]61.911[I]2.766;;1;1
230724;2-6-1;;;14412527;A;[C]0.732[RN]0.081;;1;1
230724;2-6-2;;;13426412;A;[F]0.163[C]1.302[I]0.081;;1;1
230724;2-6-3;;;10863079;A;[C]8.786[RN]4.149;;1;1
230724;2-6-4;;;9153762;A;[T]4.637[C]14.888[RN]11.878;;1;1
230724;2-6-5;;;7181270;C;[KX]31.647[F]1.627[C]6.752[RN]0.895;;1;1
230724;2-6-6;;;5669328;C;[KX]18.956[T]9.437[F]2.359[C]0.325;;1;1
230724;2-6-7;;;4157632;C;[KX]17.084[T]19.2[F]3.661[I]1.058;;1;1
230724;2-8-1;;;13821937;A;[T]1.139[RN]0.163;;1;1
230724;2-8-2;;;10602984;A;[F]0.244[C]10.169[RN]0.651;;1;1
230724;2-8-3;;;8763616;A;[F]0.814[C]25.057[I]0.163;;1;1
230724;2-8-4;;;6924253;A;[T]22.291[F]2.441[C]29.043;;1;1
230724;2-8-5;;;5543124;C;[KX]43.28[T]19.769[F]1.79[C]20.42;;1;1
230724;2-8-6;;;4359115;C;[KX]18.711[T]3.254[C]28.881[RN]4.556;;1;1
230724;2-8-7;;;3044541;C;[KX]19.769[T]58.982[I]3.417[RN]6.834;;1;1
230724;2-9-1;;;14084332;A;[C]1.058[L]0.325;;1;1
230724;2-9-2;;;10538727;A;[B]0.163[C]10.983;;1;1
230724;2-9-3;;;8109026;A;[T]28.067[F]0.651[L]3.417;;1;1
230724;2-9-4;;;7188442;A;[C]54.426[L]0.488[RN]0.407;;1;1
230724;2-9-5;;;6005716;C;[KX]28.718[C]17.654[L]1.383[RN]0.163;;1;1
