210615;2-29-6;;;9735197;A;[E]46.278[D]38.053;;1;1
210615;2-29-7;;;8222976;A;[E]81.014[D]80.527;;1;1
210615;2-32-1;;;14474447;A;[KX]12.818[E]0.657[L]0.125;;1;1
210615;2-32-2;;;14735286;A;[E]2.285;;1;1
210615;2-32-3;;;14207639;A;[E]4.946[D]0.809;;1;1
210615;2-32-4;;;13547119;A;[E]10.433[D]1.951;;1;1
210615;2-32-5;;;11835206;A;[B]0.554[E]34.474[D]5.431;;1;1
210615;2-32-6;;;9927192;A;[E]105.49[D]23.19;;1;1
210615;2-37-1;;;15195858;A;[KX]12.822[V]0.451[E]1.118;;1;1
210615;2-37-2;;;14602951;A;[V]0.846[E]1.341;;1;1
210615;2-37-3;;;14006432;A;[V]2.302[E]4.646;;1;1
210615;2-37-4;;;12818557;A;[V]8.054[E]14.162;;1;1
210615;2-39-1;;;15263457;A;[KX]12.82[V]0.456[E]0.4;;1;1
210615;2-39-2;;;14931918;A;[KX]5[V]1.196[E]1.205;;1;1
210615;2-39-3;;;13874604;A;[V]4.034[E]3.996;;1;1
210615;2-39-4;;;12227212;A;[V]12.723[E]10.131;;1;1
210615;2-4-1;;;14346480;A;[KX]12.819[AN]0.201[RN]0.301;;1;1
210615;2-41-1;;;14998748;A;[KX]12.823[V]0.996[E]0.62;;1;1
210615;2-41-2;;;14537169;A;[V]1.001[E]0.768;;1;1
210615;2-41-3;;;13809076;A;[V]4.963[E]2.729;;1;1
210615;2-4-2;;;13490669;A;[C]0.26[RN]1;;1;1
210615;2-4-3;;;11978212;A;[B]0.16[RN]0.467[F]0.51;;1;1
210615;2-43-1;;;14997986;A;[KX]12.823[V]1.295[E]0.218;;1;1
210615;2-43-2;;;14272725;A;[V]2.663[E]0.606;;1;1
210615;2-43-3;;;13611978;A;[V]6.476[E]1.2;;1;1
210615;2-43-4;;;12557237;A;[V]13.626[E]1.798;;1;1
210615;2-43-5;;;11437228;A;[V]26.749[E]2.876;;1;1
210615;2-4-4;;;9677284;A;[AN]3.25[RN]5.2[F]1.056;;1;1
210615;2-44-1;;;15327464;A;[KX]12.822[V]1.126[E]0.231;;1;1
210615;2-44-2;;;14471900;A;[KX]12.823[V]1.258[E]0.251;;1;1
210615;2-44-3;;;13941459;A;[V]4.824[E]0.708;;1;1
210615;2-44-4;;;12229051;A;[V]13.626[E]1.298;;1;1
210615;2-44-5;;;10384546;A;[V]44.671[E]4;;1;1
210615;2-44-6;;;8476301;A;[V]113.257[E]7.197;;1;1
210615;2-4-5;;;7046352;A;[C]9.66[RN]18[F]3.047;;1;1
210615;2-4-6;;;4609710;A;[C]22.1[RN]149.093[F]17.376;;1;1
