210615;242A;;;8671781;C;[KX]6.915[V]4.881[E]78.751;;1;1
210615;24A;;;4498786;C;[KX]14.888[D]17.084[I]0.814[AXX]51.09;;1;1
210615;252A;;;767231;C;[KX]18.061[T]34.901[C]8.217[AXX]37.992;;1;1
210615;253A;;;2133743;C;[KX]12.61[T]74.846[F]1.546[L]0.732;;1;1
210615;254A;;;3110883;C;[KX]11.471[T]74.276[F]1.79[R]11.878;;1;1
210615;261A;;;4145070;C;[KX]7.322[B]0.163[F]2.034[V]7.647[R]78.588;;1;1
210615;264A;;;3890649;C;[KX]14.4[T]33.518[L]0.814[R]42.467;;1;1
210615;271A;;;4996775;C;[KX]8.705[V]49.138[L]1.22[R]40.352;;1;1
210615;272A;;;6965682;C;[KX]18.061[V]69.965[R]11.308;;1;1
210615;273A;;;9001602;C;[KX]10.169[V]24.813[E]3.986[L]0.732;;1;1
210615;274A;;;10118244;C;[KX]10.739[V]17.491[E]10.983;;1;1
210615;281A;;;11235085;C;[KX]12.447[D]0.895[E]57.273;;1;1
210615;282A;;;10840360;C;[KX]10.983[V]3.091[E]58.412[R]0.569;;1;1
210615;283A;;;10840635;C;[KX]12.529[V]9.356[E]35.959[R]0.407;;1;1
210615;284A;;;9328959;C;[KX]7.322[V]15.051[E]36.935;;1;1
210615;3011P;;;12967651;A;[B]1.464[R]0.325[C]5.207;;1;1
210615;3012T;;;10140871;A;[B]5.776[F]0.325[C]20.42;;1;1
210615;3013D;;;6655127;C;[KX]20.094[B]6.915[T]1.22[C]14.725;;1;1
210615;3014T;;;9220282;A;[B]8.786[C]30.671[I]1.139;;1;1
210615;3015P;;;11719384;A;[B]2.441[C]8.786[I]0.407;;1;1
210615;3021P;;;13233907;A;[AXX]5.613[I]0.325[L]1.708;;1;1
210615;3022T;;;9685204;A;[AXX]30.508[I]0.976[L]15.051;;1;1
210615;3023D;;;6790056;C;[KX]17.41[D]1.302[C]9.6[L]8.298;;1;1
210615;3024T;;;10472147;A;[B]3.58[F]0.895[AXX]22.128;;1;1
210615;3025P;;;12443620;A;[AXX]7.485[R]0.081[L]7.159;;1;1
210615;3031P;;;13102580;A;[AXX]4.8[C]1.22[L]2.441;;1;1
210615;3032T;;;10080734;A;[AXX]23.674[C]3.336[L]11.146;;1;1
210615;3033D;;;6530742;C;[KX]17.898[B]2.197[AXX]18.793[R]1.871;;1;1
210615;3034T;;;9816276;A;[B]4.068[T]20.827[I]0.569;;1;1
210615;3035P;;;12247528;A;[AXX]6.346[C]1.79[L]5.695;;1;1
210615;3041P;;;12776441;A;[AXX]8.624[R]0.244[L]1.546;;1;1
210615;3042T;;;9427435;A;[B]1.22[AXX]27.172[C]9.6;;1;1
210615;3043D;;;5747919;C;[KX]20.176[B]0.651[D]0.651[T]15.783[C]2.929;;1;1
210615;3044T;;;9293790;A;[B]2.441[AXX]23.511[C]13.993;;1;1
210615;3045P;;;12184050;A;[AXX]10.657[I]0.488[L]2.034;;1;1
210615;3051P;;;12841201;A;[B]0.488[AXX]7.891[I]0.325;;1;1
