250703;F367;;;15329234;A;[E]0.213[D]0.092;;1;1
250703;F368;;;14607580;A;[I]0.09[D]0.126;;1;1
250703;F369;;;15264990;A;[D]0.106;;1;1
250703;F370;;;14937056;A;[KX]6.976[B]0.082[D]0.083[AN]0.105;;1;1
250703;F371;;;15527134;A;[KX]5[E]0.1[L]0.082[D]0.081;;1;1
250703;F372;;;15134432;A;[KX]3.098[D]0.108[AN]0.083;;1;1
250703;F373;;;15068899;A;[D]0.079[AN]0.083;;1;1
250703;F374;;;14805474;A;[KX]7.939[L]0.318[D]0.079;;1;1
250703;F375;;;14216411;A;[D]0.167[AN]0.312;;1;1
250703;F376;;;14543073;A;[C]0.084[L]0.168[D]0.079;;1;1
250703;F377;;;14805730;A;[C]0.083[L]0.082[D]0.079;;1;1
250703;F378;;;15003109;A;[KX]5.998[C]0.083[L]0.082[D]0.079;;1;1
250703;F379;;;14279899;A;[L]0.393[D]0.119[AN]0.094;;1;1
250703;F380;;;12839121;A;[D]0.349[AN]1.051;;1;1
250703;F381;;;14675940;A;[D]0.079[AN]0.225;;1;1
250703;F384;;;14806500;A;[T]0.081[D]0.079;;1;1
250703;F385;;;14413289;A;[AN]0.273;;1;1
250703;F386;;;14872041;A;[AN]0.099;;1;1
250703;F387;;;13496036;A;[D]0.088[AN]0.764;;1;1
250703;F388;;;14479599;A;[KX]8.944[C]0.084[AN]0.281;;1;1
250703;F389;;;13822698;A;[C]0.083[L]0.081[AN]0.351;;1;1
250703;F390;;;14807017;A;[AN]0.158;;1;1
250703;F391;;;13363947;A;[L]0.132[AN]0.711;;1;1
250703;F392;;;12838380;A;[C]0.382[L]0.088[AN]0.519;;1;1
250703;F393;;;12904172;A;[C]0.305[L]0.081[AN]0.513;;1;1
250703;F394;;;14084328;A;[C]0.083[L]0.179[AN]0.186;;1;1
250703;F395;;;14544110;A;[KX]5.993[T]0.169;;1;1
250703;F396;;;14347244;A;[C]0.233;;1;1
250703;F397;;;14215915;A;[C]0.087[T]0.105;;1;1
250703;F398;;;13821420;A;[C]0.31[RN]0.081;;1;1
250703;F402;;;13099248;A;[T]0.531[RN]0.22;;1;1
250703;F403;;;13165040;A;[T]0.529[RN]0.218;;1;1
250703;F404;;;13492973;A;[C]0.285[AN]0.15[RN]0.16;;1;1
250703;F405;;;13952753;A;[C]0.378[RN]0.121;;1;1
250703;F407;;;13491179;A;[C]0.081[AN]0.12[F]0.088;;1;1
250703;F409;;;13294571;A;[C]0.41[L]0.124[RN]0.293;;1;1
250703;F410;;;14476270;A;[C]0.081[AN]0.081[RN]0.249;;1;1
250703;F411;;;13687534;A;[C]0.083[RN]0.083[F]0.122;;1;1
250703;F412;;;13292261;A;[L]0.309[RN]0.103[F]0.145;;1;1
250703;F413;;;14344683;A;[C]0.081[AN]0.081[RN]0.274;;1;1
250703;F414;;;13950439;A;[I]0.106[AN]0.161[RN]0.189;;1;1
250703;F415;;;14080998;A;[KX]4.7[I]0.25[RN]0.085;;1;1
250703;F416;;;14344682;A;[C]0.081[AN]0.081[RN]0.27;;1;1
250703;F417;;;14607082;A;[AN]0.081[RN]0.252;;1;1
250703;F418;;;14409192;A;[L]0.12[AN]0.082[RN]0.336;;1;1
250703;F419;;;14869737;A;[V]0.089[I]0.091;;1;1
250703;F421;;;15460076;A;[V]0.115[RN]0.081;;1;1
250703;F422;;;14476011;A;[C]0.081[AN]0.081[RN]0.264;;1;1
250703;F423;;;14935021;A;[AN]0.081[RN]0.315;;1;1
250703;F424;;;14011870;A;[V]0.67[L]0.648;;1;1
250703;F425;;;15394795;A;[V]0.09[RN]0.081;;1;1
250703;F426;;;14935524;A;[B]0.106[L]0.081[RN]0.08;;1;1
250703;F427;;;14736343;A;[E]0.22[L]0.218[RN]0.284;;1;1
250703;F428;;;14211025;A;[B]0.516;;1;1
250703;F429;;;15001050;A;[B]0.085[E]0.118[L]0.09;;1;1
250703;F430;;;15459804;A;[V]0.09[E]0.135;;1;1
250703;F432;;;15590872;A;[KX]6[B]0.081[V]0.081[E]0.244;;1;1
250703;F433;;;15523793;A;[V]0.206[E]0.4;;1;1
250703;F434;;;15591133;A;[V]0.093[E]0.143;;1;1
250703;F435;;;15132638;A;[KX]77.584[B]0.324[L]0.264[D]0.086;;1;1
250703;F436;;;15000275;A;[KX]2[B]0.172[E]0.146[D]0.081;;1;1
250703;F437;;;15264220;A;[KX]12[B]0.102[E]0.081[D]0.081;;1;1
250703;F438;;;14605263;A;[B]0.35[E]0.134[D]0.083;;1;1
250703;F439;;;14870492;A;[KX]15.634[B]0.156[D]0.081[AN]0.094;;1;1
250703;F440;;;14672857;A;[B]0.084[L]0.214[D]0.097;;1;1
250703;F441;;;15396065;A;[KX]6.999[B]0.082[D]0.079;;1;1
250703;F442;;;14608092;A;[B]0.081[C]0.083[D]0.079;;1;1
250703;F444;;;14279129;A;[B]0.184[C]0.121[D]0.08;;1;1
250703;F445;;;14673630;A;[L]0.336[D]0.091;;1;1
250703;F446;;;15396586;A;[L]0.081;;1;1
250703;F447;;;14937064;A;[B]0.081[AN]0.114;;1;1
250703;F448;;;15134697;A;[AN]0.083;;1;1
250703;F450;;;14543074;A;[KX]5.944[C]0.119[L]0.221[D]0.079;;1;1
250703;F451;;;14345954;A;[B]0.1[AN]0.222;;1;1
250703;F452;;;13690080;A;[C]0.345[L]0.144[D]0.111;;1;1
250703;F453;;;14017763;A;[B]0.115[C]0.137[AN]0.142;;1;1
